date,open,high,low,close,volume
2019-04-11,95.89308802754292,96.20145502477281,95.11800891210622,95.74307250976562,2799300
2019-04-12,96.49316854318965,97.53494140508879,96.49316854318965,97.30992126464844,4881100
2019-04-15,97.18488222554839,97.8182817428636,95.02632610508846,95.91808319091797,4265100
2019-04-16,96.5431843354148,97.3849386991912,96.36816723455634,96.98490142822266,4133700
2019-04-17,97.48491711612455,98.21832276215855,95.76807784825091,96.34313201904297,6227500
2019-04-18,96.82655441600501,96.82655441600501,95.95146251239903,96.2681655883789,4195800
2019-04-22,95.4513803902569,95.96810193603328,94.71797470202105,95.8014144897461,3691200
2019-04-23,96.1764786769723,97.11823912161162,95.44306646095541,96.99322509765625,7547400
2019-04-24,95.84309640937876,99.44346290711376,95.71808240323645,98.70172119140625,14483900
2019-04-25,98.2100000095865,98.69338410330379,96.3848184312372,97.651611328125,5315400
2019-04-26,96.67652401892371,97.71829690705866,96.10146334996054,97.6849594116211,3582600
2019-04-29,97.2849108416221,97.79329010196497,96.67651274814983,97.25990295410156,3407600
2019-04-30,97.40993181831035,98.6517297042508,97.22658512740162,98.2016830444336,4533200
2019-05-01,98.39335270824967,99.11009288386786,96.84319431525925,96.91820526123047,3335800
2019-05-02,97.00990432460308,98.81842075067156,96.90989182621816,97.89332580566406,4532200
2019-05-03,98.53926985872084,98.96711966735566,97.4067322715665,98.54766082763672,3689000
2019-05-06,95.73729120481627,97.31445419274935,95.21715992135388,97.19700622558594,3974300
2019-05-07,95.63663537072476,95.9973703040177,94.16852912599872,95.57791137695312,5928100
2019-05-08,94.64670929504125,96.2658209624533,94.36148030513912,94.4285888671875,4819300
2019-05-09,93.01918105063464,94.66345877622793,92.44871682743425,94.08460998535156,4817500
2019-05-10,93.84133040631339,94.90675302339386,91.74403624633041,94.46212768554688,4189900
2019-05-13,91.58465980525293,92.57458312056137,89.53770461121827,89.85649108886719,7867600
2019-05-14,90.7792902880991,92.155114906201,90.50244589044291,91.47559356689453,4068200
2019-05-15,90.60312365907114,93.01082008268638,90.3598367256381,92.52424621582031,4803600
2019-05-16,91.38331388491333,92.80947154845305,90.6870105925253,91.61820983886719,4690600
2019-05-17,90.75413085190391,91.84472658803146,89.01757120467224,89.5880355834961,6944000
2019-05-20,86.48400217257294,88.83297373735735,86.48400217257294,87.85983276367188,7519900
2019-05-21,89.68029256466565,90.6031006429797,89.15177038130427,89.7641830444336,4977200
2019-05-22,89.42023920072516,90.51083482736685,89.26084918176758,89.57963562011719,3297000
2019-05-23,88.74070536716148,88.91687730039664,87.54105290714092,88.78265380859375,4828000
2019-05-24,89.36992143801282,90.17528184111984,88.01926312851292,88.13671112060547,2786400
2019-05-28,88.83300922610641,88.88334224817483,86.53437614541207,86.58470916748047,5707100
2019-05-29,86.12328271262504,88.00245631885298,85.20885921288158,87.3732681274414,4923400
2019-05-30,87.65012983576656,89.00917250223455,87.3565035012454,88.45549011230469,3365700
2019-05-31,87.51589829373204,89.02595278440378,87.24744487321644,87.50750732421875,4463100
2019-06-03,88.11991639131423,89.74741878512269,87.74239958427472,88.22897338867188,4504500
2019-06-04,89.89840881265589,91.65174344105961,89.21888123667942,91.54268646240234,4924700
2019-06-05,92.28094568530506,92.52423258289112,90.41854739376855,91.84471130371094,3977400
2019-06-06,91.86988145762191,92.84302268616699,91.26585967417739,92.44034576416016,4734100
2019-06-07,93.2373151818435,93.81617045860202,92.77590787421943,93.26248168945312,5408600
2019-06-10,93.75744276456555,95.22554872109541,93.11986352846534,94.48729705810547,4656800
2019-06-11,95.89667191688521,95.92183842163179,93.93360774144958,94.73896789550781,4775700
2019-06-12,94.36148271687802,94.62154520260442,92.2641880889289,92.56619262695312,4105400
2019-06-13,92.91851490973225,93.42186418824586,92.54938911862004,93.27085876464844,3392000
2019-06-14,89.62996151306717,91.48397521109354,89.59641043837854,90.02425384521484,7137800
2019-06-17,90.01587834202233,90.6031182147217,89.38669002108676,89.52930450439453,3655300
2019-06-18,90.8548017371833,93.59806017038083,90.25077988756018,93.15343475341797,5207900
2019-06-19,93.79098741284369,94.2104462001991,92.85978839288002,93.37152862548828,2745900
2019-06-20,95.52756815024522,95.93024509297226,93.71550270666968,94.5544204711914,2789900
2019-06-21,93.84971589076146,95.10809231321528,93.67354395966994,94.22722625732422,5124900
2019-06-24,94.1014068251785,94.87320965470116,93.8077868792117,94.57120513916016,3356200
2019-06-25,94.72219738743352,94.99903535477522,93.40509049839822,93.52254486083984,3426200
2019-06-26,95.14166692427344,96.49231863927561,94.60475366557712,95.99736022949219,5308200
2019-06-27,96.66009940414344,97.86814295260615,96.49231202217129,97.19700622558594,4163800
2019-06-28,97.66679280258741,98.01075211666873,96.0560724255298,96.2741928100586,6129800
2019-07-01,98.6567199565951,99.81443047554828,97.51579137583684,98.3127670288086,6123700
2019-07-02,98.14499332298833,98.15338429325485,96.56783013593707,97.36479949951172,3818600
2019-07-03,97.47386672989995,97.6500387097879,96.40843747954179,97.2641372680664,2321700
2019-07-05,96.3245349421531,97.37318212032513,95.94702451818493,97.10472869873047,2915400
2019-07-08,96.63493711729846,97.16345299261572,96.20708727512671,96.41681671142578,2974500
2019-07-09,96.13996729824686,97.24733840805322,95.9637953490088,97.12989044189453,2754000
2019-07-10,97.83458859722691,99.3698031885332,97.47385371502173,97.85136413574219,3531800
2019-07-11,97.81781510773725,98.13660797097421,97.22218423226153,97.91848754882812,3044700
2019-07-12,98.69866886358766,99.32785713972557,97.86814213120716,99.2607421875,2292500
2019-07-15,99.41174963081725,100.67012620842253,99.40335866151163,100.53589630126953,4020600
2019-07-16,99.41175394752703,99.87316127285814,98.60639367094097,99.56275939941406,4588800
2019-07-17,99.36139734837165,99.40333938589816,97.952015598734,98.30435943603516,4027700
2019-07-18,98.56445668526665,99.59632845989879,98.16177970036284,99.47048950195312,2913000
2019-07-19,99.62149150170958,99.83122095750265,98.18694279213717,98.37150573730469,5596300
2019-07-22,98.97551430615086,99.40335773021559,98.63155497261947,99.14329528808594,3862700
2019-07-23,99.99898301692214,100.96373961088189,99.45369165551492,100.72884368896484,7146900
2019-07-24,106.12310341531916,108.89153476024062,105.67008702794466,108.22039794921875,16553300
2019-07-25,107.87642252376062,108.05260087077941,106.18181160868278,106.83616638183594,8504500
2019-07-26,107.23047354151362,108.16166641633725,106.80262366899174,107.51570892333984,5282300
2019-07-29,107.54924600581485,109.36969586899455,107.32274104421477,109.03413391113281,6070100
2019-07-30,108.18177134694393,108.8400258752669,107.59102531591608,108.47713470458984,3487300
2019-07-31,107.86952916426641,108.50247369599505,103.83560474743354,105.49812316894531,6601600
2019-08-01,105.99604173551928,108.63750131781147,103.99596128642483,104.1816177368164,7979300
2019-08-02,103.9621918587889,104.94113274456325,102.17308456182175,102.80602264404297,7368400
2019-08-05,100.6118473991049,100.67092136774713,98.08009484830137,98.67927551269531,8689800
2019-08-06,99.88607890628172,100.72155545433512,98.76366705128711,100.42618560791016,4783900
2019-08-07,98.98307894004795,102.10557094403009,98.78054055391517,101.87771606445312,7726600
2019-08-08,102.94105632895739,105.13524047401373,102.434700693608,104.90737915039062,6226400
2019-08-09,104.62044466734872,104.91581447968142,101.77644061470765,101.78488159179688,5777500
2019-08-12,100.94095850856064,102.17307711282672,100.822810590246,101.33760070800781,3728400
2019-08-13,101.57389778362193,105.02551682527688,100.66246545529542,104.0887680053711,6285300
2019-08-14,101.86083393897754,103.13515109502542,101.4051241805877,101.77644348144531,4531700
2019-08-15,102.34187790987897,102.62881322341072,100.19833301025784,101.14351654052734,3352600
2019-08-16,102.35031438460213,103.97907543329403,101.14351209009384,103.64994812011719,3675100
2019-08-19,105.95384032319033,106.6374114096047,104.65420665425219,105.15211486816406,3244500
2019-08-20,104.83987064577948,105.675347142379,104.14785857452527,104.90737915039062,2706400
2019-08-21,105.91163915458029,106.40111281704769,105.23650262437839,106.36735534667969,3866100
2019-08-22,106.42643529369468,106.83995306143812,104.80611525640735,105.66690826416016,2997800
2019-08-23,104.74704481664128,105.56563940198062,101.13507242551873,101.51483917236328,6515900
2019-08-26,103.34612361653927,103.35456459330746,101.70048726857638,102.67942810058594,3294000
2019-08-27,103.74275548929519,104.29130303016822,102.56126996400978,103.10981750488281,3679700
2019-08-28,102.42627271497342,103.78498045045451,101.71737864322773,103.58243560791016,2470800
2019-08-29,104.79767286804143,105.75129730204416,104.13097728656754,104.28288269042969,3454600
2019-08-30,105.34623171438209,105.69223456971179,104.17318680821495,104.43479919433594,2747100
2019-09-03,103.84404638648166,104.20693115307606,101.83551870406562,102.73851013183594,3913200
2019-09-04,104.60356249028077,105.43904537870029,104.51917203530539,105.14366912841797,3858200
2019-09-05,106.96654840433085,108.87379741268579,106.4601991670559,107.01718139648438,5330400
2019-09-06,107.261912352266,107.94548990161246,106.83151262691148,107.25347137451172,2457500
2019-09-09,107.97081118975959,107.97081118975959,106.06355576312986,107.26191711425781,3813700
2019-09-10,106.342054388572,107.22816397050815,105.4053053743966,107.21128845214844,4725600
2019-09-11,107.17751134826435,108.56996992751648,106.67116218866549,108.51090240478516,4286100
2019-09-12,109.0341513093721,110.48569061107641,108.33369815633893,109.89495086669922,4472900
2019-09-13,110.10591942066895,110.46036323238086,109.33795139004684,109.3801498413086,3110800
2019-09-16,108.66281056086397,109.27043217927512,108.09738739206782,108.32524871826172,3065800
2019-09-17,108.27460511199915,109.45608432240809,107.70074102183818,109.33793640136719,2673600
2019-09-18,109.33795540007078,109.33795540007078,107.34630947276933,109.1269760131836,2328000
2019-09-19,109.28730115339293,109.92867372901844,108.44338376996905,108.72187805175781,2608100
2019-09-20,108.27461456768128,108.65437485582329,106.5192646752369,106.8990249633789,7471500
2019-09-23,106.89903118399039,108.3168193199581,106.59522036036583,107.82733917236328,3946200
2019-09-24,108.67124170517941,108.70499273352237,105.40527921453852,106.1732406616211,4694600
2019-09-25,105.74285545300165,108.29992420909429,105.093035433066,107.80200958251953,3293400
2019-09-26,108.25773750319453,108.58686481807396,106.87371329739906,108.11427307128906,3297700
2019-09-27,109.30419730989581,109.40546328837506,106.21545619468876,107.29566955566406,5263500
2019-09-30,107.7598193816912,109.20291098495129,107.65854697155932,109.0678939819336,4233400
2019-10-01,109.70928262211481,111.22833680308379,107.67543821529412,108.51935577392578,5093900
2019-10-02,107.39693067186882,107.83576488912134,106.51925579878494,107.04248046875,5334600
2019-10-03,107.40537275732507,109.07633216819572,106.21545248173325,108.61217498779297,5199700
2019-10-04,109.12697760515464,109.97089516501467,108.85693068212264,109.82743072509766,3893000
2019-10-07,109.74302818854653,110.1228013727296,108.64594571873569,108.73877716064453,2426200
2019-10-08,107.53195531991096,107.91172201926396,104.33350754901596,105.4728012084961,4769100
2019-10-09,106.9665382748469,108.17333406409114,106.6036535087579,107.54884338378906,2884800
2019-10-10,107.90327841540149,109.17758904342486,107.26189939373319,107.79357147216797,2679300
2019-10-11,109.7936723309657,111.19456559981259,109.33794966797136,109.78522491455078,4717200
2019-10-14,109.35482659192328,109.65863739422062,108.92443332081815,109.498291015625,2292900
2019-10-15,109.94556372924389,111.56588367875062,109.53203954532357,111.13549041748047,2955400
2019-10-16,110.40973488761033,110.9329596492264,109.02571061723883,109.28732299804688,4537600
2019-10-17,110.46878449407953,110.88230866328661,108.70500018690504,109.81897735595703,3003500
2019-10-18,109.53202141798793,110.06369344115791,108.48557220051833,109.2535400390625,4126000
2019-10-21,110.33376898379429,110.57006483305751,109.41388920220746,110.49410247802734,3355100
2019-10-22,109.93714446331559,110.6375975853914,108.21554542474945,108.50248718261719,5518900
2019-10-23,98.56956240008455,102.63724432023682,97.78471890078687,100.38397979736328,18450000
2019-10-24,100.2658379172167,101.51483867264602,99.00840262241302,99.92827606201172,6205400
2019-10-25,100.01266547566024,101.85240589696032,100.01266547566024,101.70050048828125,4788200
2019-10-28,102.16463858118513,103.04231345151153,100.62870916775864,101.27008819580078,6492900
2019-10-29,101.70893659620364,102.04650489165002,100.86501907687757,101.51483917236328,4622200
2019-10-30,101.80393991788276,102.09303175605578,99.97583818876628,100.1543960571289,5276200
2019-10-31,100.03536340592699,100.59654438444637,99.04903627982158,100.32445526123047,4778400
2019-11-01,101.34477330230456,101.68487977039061,100.22240509112146,100.36695098876953,4430100
2019-11-04,101.96548817112824,103.232408950047,101.59136970477927,102.85828399658203,5175400
2019-11-05,102.96881126428008,103.50449131953422,101.74441361037537,101.91446685791016,3994500
2019-11-06,101.75291250223566,102.50116236613177,101.06418841125458,102.33960723876953,3904700
2019-11-07,102.83276538001553,103.61502066319225,101.2512455973974,101.9654769897461,4271200
2019-11-08,101.77841185296961,102.15253675555522,101.03016853491353,102.12702941894531,3804900
2019-11-11,101.24276044541246,101.7784340926161,100.30745447168948,100.40098571777344,5165300
2019-11-12,100.4859944278886,101.95698027351517,100.4859944278886,101.20022583007812,4761100
2019-11-13,100.38395483279707,101.1492073687243,100.00133180839103,100.69005584716797,4928800
2019-11-14,100.49448339287999,100.6390292750443,99.2955868138229,99.9673080444336,4568500
2019-11-15,100.8176056675463,100.979160793319,99.95882184907667,100.33294677734375,4496800
2019-11-18,100.26491010610633,100.57951570906698,99.62720077989144,100.2394027709961,5337700
2019-11-19,100.74107640806699,100.74107640806699,99.46565768481746,100.19689178466797,3860600
2019-11-20,99.69523141194207,100.07785443871965,98.19873827542173,98.82794952392578,4368600
2019-11-21,98.80243384345816,98.92997701235919,97.43348390395825,98.7174072265625,5447700
2019-11-22,99.25311087047685,99.93333045471607,99.10006032877762,99.4911880493164,3008900
2019-11-25,100.15440015292182,101.58286964535584,100.08637625158775,101.19174194335938,3726400
2019-11-26,101.21723256661218,101.60836020400642,100.239410229569,101.29375457763672,7099700
2019-11-27,101.95697825607911,103.57250348728843,101.60836068301661,103.50448608398438,4876200
2019-11-29,103.01133890083119,103.42797394309046,102.02501179510492,102.21207427978516,3498900
2019-12-02,102.13555753710419,102.1950768319329,100.25644095795037,101.00468444824219,4733500
2019-12-03,99.61020276980868,100.30743140667369,98.68339513184903,100.12036895751953,5307100
2019-12-04,102.01651129373043,103.28342560981588,101.531852361596,102.27159118652344,4537600
2019-12-05,102.51814332946381,102.72220848214661,101.83791750436882,102.66268920898438,3260400
2019-12-06,103.69154571395892,104.32925511315206,103.63202642951885,104.04866790771484,3815900
2019-12-09,103.95512131147123,104.15068186553373,103.62351299187438,103.73404693603516,2801300
2019-12-10,103.895623500011,104.57584300686831,103.02833503333942,103.19839477539062,4043400
2019-12-11,103.12185008551647,105.29856254522716,103.0538261993718,105.196533203125,2959800
