date,open,high,low,close,volume
2019-06-20,48.0645433155129,48.12211558033927,47.50322745943921,47.846256256103516,86056000
2019-06-21,47.687930774979336,48.17968330073393,47.53200727838003,47.68313217163086,191202400
2019-06-24,47.62555370397793,48.014159998785644,47.53679968504116,47.63515090942383,72881600
2019-06-25,47.59918205120318,47.798282034660595,46.84596223512048,46.91313171386719,84281200
2019-06-26,47.440856736681724,48.21326717963679,47.34010802589567,47.92781066894531,104270000
2019-06-27,48.04535594715701,48.352404387611756,47.87264646102857,47.91342544555664,83598800
2019-06-28,47.65914765577803,47.855850150163235,47.268147459318946,47.47684097290039,124442400
2019-07-01,48.73620172450343,49.05284366874094,48.13170579658035,48.347599029541016,109012000
2019-07-02,48.3140151040682,48.726607147388336,48.30202042578037,48.630653381347656,67740800
2019-07-03,48.76259268904688,49.040853149657444,48.621064986934755,49.03365707397461,45448000
2019-07-05,48.77937992526596,49.1943694326661,48.671431482881296,48.99047088623047,69062000
2019-07-08,48.17008975928739,48.31161745661008,47.59438176256944,47.980587005615234,101354400
2019-07-09,47.78389160113407,48.33801145369314,47.69033894628985,48.27324676513672,82312000
2019-07-10,48.41956465038152,48.87053456066116,48.34999770925987,48.75059509277344,71588400
2019-07-11,48.769787040376364,49.02885673658535,48.3859829299003,48.39557647705078,80767200
2019-07-12,48.56349643223705,48.93530956539922,48.50352669012259,48.76739501953125,70380800
2019-07-15,48.95689612482575,49.38388038130091,48.93530789686365,49.225563049316406,67789600
2019-07-16,49.07684030522499,49.44145738464282,48.815373091942526,49.05525207519531,67467200
2019-07-17,48.947302969222775,49.19677547939661,48.760197671526775,48.779388427734375,56430000
2019-07-18,48.93530380392419,49.38627738281287,48.863339389807166,49.33350372314453,74162400
2019-07-19,49.364688336820315,49.53500400468843,48.54190528146498,48.597076416015625,83717200
2019-07-22,48.85134451082072,49.710111552508515,48.841750963766714,49.70771408081055,89111600
2019-07-23,50.00516959017549,50.11311439007564,49.72450798606768,50.09632110595703,73420800
2019-07-24,49.81565923649861,50.170679044292804,49.6957197660028,50.055538177490234,59966400
2019-07-25,50.108320604244945,50.1922797123863,49.59018112258681,49.65974807739258,55638400
2019-07-26,49.77008000154202,50.30980760087417,49.6885220427725,49.83245086669922,70475600
2019-07-29,50.005168274295485,50.52810263617911,50.00036967035038,50.29781723022461,86693600
2019-07-30,50.0771296491696,50.41296238448018,49.72930589424204,50.08192825317383,135742800
2019-07-31,51.91460524561304,53.10200539212989,50.68642611421521,51.10381317138672,277125600
2019-08-01,51.310108803582324,52.30081009363934,49.592578207557416,49.99797058105469,216071600
2019-08-02,49.30231365683223,49.51820321863462,48.366787342006155,48.94009780883789,163448400
2019-08-05,47.4936360636799,47.65195339366566,46.19589002649284,46.378196716308594,209572000
2019-08-06,47.090628443026986,47.512817669046456,46.546102290065086,47.25614547729492,143299200
2019-08-07,46.874744411167086,47.870240545244116,46.493337776109705,47.74550247192383,133457600
2019-08-08,48.02375330222978,48.82255044942398,47.829451985934696,48.798561096191406,108038000
2019-08-09,48.47109827819087,48.822650132296985,47.98710732234036,48.396453857421875,98478800
2019-08-12,48.06657506147169,48.651697602519874,47.95340328756874,48.27365493774414,89927600
2019-08-13,48.40368732713886,51.08127540440363,48.27365845336094,50.317970275878906,188874000
2019-08-14,48.918964939092604,49.70875693748001,48.78171268566747,48.82024002075195,146189600
2019-08-15,48.99120512730545,49.39573114261871,48.07860766376741,48.57704544067383,108909600
2019-08-16,49.18865826121502,49.88213572752511,49.082709906732134,49.72321319580078,110481600
2019-08-19,50.715275505963966,51.22334342331528,50.57321004438714,50.650264739990234,97654400
2019-08-20,50.77786856194401,51.372621001381795,50.64302655811778,50.65265655517578,107537200
2019-08-21,51.28593442790099,51.44485325555906,50.95123601147872,51.201656341552734,86141600
2019-08-22,51.33408965862143,51.63507756301865,50.74656068137106,51.1583137512207,89014800
2019-08-23,50.42873120476531,51.05960454490031,48.39886991663915,48.793766021728516,187272000
2019-08-26,49.569103205973704,49.88935482276287,49.37647018489091,49.720802307128906,104174400
2019-08-27,50.05068309585326,50.216829027868954,49.00806042283192,49.159759521484375,103493200
2019-08-28,49.1453108526982,49.53539003561432,48.957494677651994,49.48963928222656,63755200
2019-08-29,50.2047929890166,50.40224285933737,49.76173958256889,50.32759475708008,83962000
2019-08-30,50.604498899890494,50.674326482082,49.891757874550635,50.262577056884766,84573600
2019-09-03,49.706350727227374,49.838786156000836,49.174206105477474,49.530574798583984,80092000
2019-09-04,50.178296719193554,50.44075729707975,49.9206529766744,50.37092971801758,76752400
2019-09-05,51.04756252147198,51.521919882232446,50.92957390803728,51.35577392578125,95654800
2019-09-06,51.54116710869324,51.63025834855531,51.17034797002945,51.3509407043457,77449200
2019-09-09,51.73139362490712,52.11665962264547,50.823616726041855,51.570064544677734,109237600
2019-09-10,51.49542793877774,52.198535368222906,50.97773012034865,52.17927169799805,127111600
2019-09-11,52.50915023491731,53.867207580398954,52.42727872846515,53.83831024169922,177158400
2019-09-12,54.12966382399406,54.51974296055742,53.66253002263521,53.71791076660156,128906800
2019-09-13,52.973873814174105,53.16409656259977,52.25631964309487,52.67288589477539,159053200
2019-09-16,52.427291498880415,53.00519064944558,52.38635757276798,52.949806213378906,84632400
2019-09-17,52.96424684480587,53.17132669215555,52.76198015904004,53.14242935180664,73274800
2019-09-18,53.22911979676367,53.66013662625414,52.8390405643594,53.640872955322266,101360000
2019-09-19,53.45786308584325,53.87924618892398,53.06296706763722,53.20503616333008,88242400
2019-09-20,53.306179019647026,53.590309923205204,52.364687689884846,52.42729187011719,221652400
2019-09-23,52.72104924226958,52.935352518365704,52.40802103554608,52.66566848754883,76662000
2019-09-24,53.221890377729395,53.57344590279538,52.297256322285335,52.41524124145508,124763200
2019-09-25,52.624726698978954,53.33505742877218,52.28521145611944,53.221885681152344,87613600
2019-09-26,52.973886229485835,53.200229785788075,52.692161911802124,52.9473991394043,75334000
2019-09-27,53.10390288400387,53.20503806562803,52.318927655185426,52.68974685668945,101408000
2019-09-30,53.19058903122688,54.07669946621,53.16410194467161,53.92981719970703,103909600
2019-10-01,54.1946912167675,54.953179424877604,53.98520109304119,54.07910919189453,139223200
2019-10-02,53.710703351981884,53.83591538249209,52.475447485978464,52.72346496582031,138449200
2019-10-03,52.595844552750556,53.205047636234426,51.801239183502645,53.17133712768555,114426000
2019-10-04,54.331941625234634,54.77740530141983,53.91055845690742,54.66182327270508,138478800
2019-10-07,54.48362447022831,55.36491421242399,54.38008272636491,54.67384719848633,122306000
2019-10-08,54.375285098718564,54.91465319570747,54.01650611164179,54.03335952758789,111820000
2019-10-09,54.66663360595703,54.84963295173128,54.33193516189685,54.66663360595703,74770400
2019-10-10,54.88334198132975,55.48772810325284,54.731646561284045,55.40345001220703,113013600
2019-10-11,56.09210403389139,57.22141121701625,55.93799837681441,56.87708282470703,166795600
2019-10-14,56.56166008291831,57.33941567346674,56.506279323022156,56.79522705078125,96427600
2019-10-15,56.92043216170895,57.223826687854974,56.556840046506,56.66278839111328,87360000
2019-10-16,56.193242093230225,56.64352254047168,56.15230817514811,56.43403244018555,73903200
2019-10-17,56.6074017120898,56.86263889167149,56.22936277841763,56.65315246582031,67585200
2019-10-18,56.487014565004074,57.20697912648747,56.414776715911046,56.925254821777344,97433600
2019-10-21,57.19252621915649,58.028069045974206,57.14436888293073,57.9124870300293,87247200
2019-10-22,58.068999861135396,58.31942020062354,57.69818067626545,57.780052185058594,82293600
2019-10-23,58.295342884612566,58.56984372572113,58.08344620931156,58.55539321899414,75828800
2019-10-24,58.87565141775758,58.94548268184734,58.225518160528814,58.65171813964844,69275200
2019-10-25,58.55057816130414,59.410197738184195,58.483157162104476,59.374080657958984,73477200
2019-10-28,59.57634828960584,60.01699507347286,59.407795778496116,59.96883773803711,96572800
2019-10-29,59.94956186041138,60.13737800228082,58.408505395285566,58.581871032714844,142839600
2019-10-30,58.93584295422127,59.0658717968088,58.0810401770053,58.57465744018555,124522000
2019-10-31,59.533007204842754,59.997730814775515,57.12991687660738,59.89900588989258,139162000
2019-11-01,60.08682455950664,61.62547480632661,59.99532672153504,61.59899139404297,151125200
2019-11-04,61.96258718112971,62.087802885565,61.493050334515786,62.00352478027344,103272000
2019-11-05,61.89514992583148,62.16965442275258,61.71937769201757,61.9144172668457,79897600
2019-11-06,61.82773857533684,62.00110792982626,61.49063353836815,61.94091033935547,75864400
2019-11-07,62.48914366890488,62.877983882065635,62.336989123337645,62.65578842163086,94940400
2019-11-08,62.477073290771905,62.89972154631713,62.03268972367529,62.8272705078125,69986400
2019-11-11,62.382864387383655,63.38997779988767,62.37803677612519,63.324771881103516,81821200
2019-11-12,63.16778624131756,63.46726767679816,63.01563908819999,63.266807556152344,87388800
2019-11-13,63.06637796663469,63.947900159976264,63.05188775625443,63.87303161621094,102734400
2019-11-14,63.699121710448345,63.97203287087934,63.30062630937287,63.43104553222656,89182800
2019-11-15,63.68221100347261,64.18939029468679,63.52040125590579,64.18456268310547,100206400
2019-11-18,64.194214713577,64.5878824646566,63.81504453731903,64.50818634033203,86703200
2019-11-19,64.70139380343717,64.7255466008755,64.09520059900923,64.31256103515625,76167200
2019-11-20,64.13145015026187,64.26186203859686,62.89006812649756,63.56389236450195,106234400
2019-11-21,63.68465222658727,63.76193826308522,63.07845139405974,63.27891159057617,121395200
2019-11-22,63.41897570562695,63.56146766625346,62.99632743633783,63.223350524902344,65325200
2019-11-25,63.447924296203965,64.34877109450711,63.402036203209605,64.33186340332031,84020400
2019-11-26,64.46955661049978,64.52268982778749,63.39723704007561,63.82954788208008,105207600
2019-11-27,64.14109775979452,64.72073556516953,64.07589182337021,64.68692016601562,65235600
2019-11-29,64.38745141269115,64.72556858044902,64.21838914361147,64.54443359375,46617600
2019-12-02,64.54925959322568,64.78594528994067,63.62668435220476,63.79815673828125,94487200
2019-12-03,62.385292973988165,62.67993946193497,61.89743881575501,62.660621643066406,114430400
2019-12-04,63.051878115422895,63.59286554130576,62.95768439195174,63.213687896728516,67181600
2019-12-05,63.70880210651617,64.21598156342334,63.452798571483335,64.14110565185547,74424400
2019-12-06,64.5999751073708,65.45009920383288,64.55649711525137,65.38005828857422,106075600
2019-12-09,65.20858698429703,65.40179466423844,63.97928524744854,64.46472930908203,128042400
2019-12-10,64.87047211517775,65.22549695147708,64.20872067904382,64.84149169921875,90420400
2019-12-11,64.9211749815738,65.47424237789252,64.84630646504499,65.39453887939453,78756800
2019-12-12,64.67243576480755,65.82686912584704,64.56134170264266,65.56120300292969,137310400
2019-12-13,65.56118520208942,66.48859520359403,65.43318347358382,66.4523696899414,133587600
2019-12-16,66.89918032393605,67.81451774298293,66.8943527115529,67.58990478515625,128186000
2019-12-17,67.51986990125756,68.0511946985015,67.33389995738182,67.72274017333984,114158400
2019-12-18,67.57541855312907,68.08259795841981,67.41119127763334,67.56092834472656,116028400
2019-12-19,67.50296341312566,67.90870396456602,67.37013405403286,67.62854766845703,98369200
2019-12-20,68.16230380965749,68.26373527194914,67.27594672320693,67.48847961425781,275978000
2019-12-23,67.75170859311704,68.65013813636672,67.71306559045694,68.58975982666016,98572000
2019-12-24,68.75642235004993,68.8047279584797,68.32894646001048,68.65498352050781,48478800
2019-12-26,68.78781107661511,70.03402042966727,68.758830663586,70.0171127319336,93121200
2019-12-27,70.30933882174277,70.99765308437338,69.58479904432102,69.99053955078125,146266000
2019-12-30,69.90843566014871,70.6885262491251,68.88442165735184,70.40595245361328,144114400
2019-12-31,70.0219573934077,70.92763237308777,69.92293604451447,70.9203872680664,100805600
2020-01-02,71.5458973217052,72.59889913772518,71.29231130597061,72.53852081298828,135480400
2020-01-03,71.76567430155144,72.59406313642577,71.60869213351766,71.83329772949219,146322800
2020-01-06,70.95420295942078,72.44433607127044,70.70302703365871,72.40569305419922,118387200
2020-01-07,72.41532954893665,72.67133299565539,71.84536183598526,72.06513977050781,108872000
2020-01-08,71.76810120120939,73.52631792855652,71.76810120120939,73.22442626953125,132079200
2020-01-09,74.20254195863613,74.97296995476395,73.95137344000949,74.7797622680664,170108400
2020-01-10,75.01402769601006,75.51396196419593,74.44647000292952,74.94881439208984,140644800
2020-01-13,75.2651887494365,76.5766038580251,75.14684225138329,76.55003356933594,121532000
2020-01-14,76.48726853727727,76.69738393857047,75.39321353332888,75.5163803100586,161954400
2020-01-15,75.31591552157606,76.19743749233605,74.76043057245047,75.19274139404297,121923600
2020-01-16,75.73617088763328,76.24576789106787,75.37390086098026,76.1346664428711,108829200
2020-01-17,76.38340344954888,76.97994155406593,76.07668423312775,76.97753143310547,137816400
2020-01-21,76.6056010131108,77.04756709065205,76.31819960849738,76.45586395263672,110843200
2020-01-22,76.94130052804331,77.28183515069573,76.63458130371416,76.72877502441406,101832400
2020-01-23,76.78189247630218,77.17797035715289,76.23365270464286,77.09827423095703,104472000
2020-01-24,77.34461200102739,78.08846950735138,76.6852782289865,76.8760757446289,146537600
2020-01-27,74.88361578521364,75.29660147871274,73.63257861706,74.61553955078125,161940000
2020-01-28,75.49703974934148,76.89781358300051,75.3980184372133,76.7263412475586,162234000
2020-01-29,78.35898301190313,79.1801266517597,77.61753550777614,78.33241271972656,216229200
2020-01-30,77.4146817332591,78.27205107194843,76.98237082631806,78.21891784667969,126743200
2020-01-31,77.50885574859744,77.93150399168975,74.4561316996704,74.75077819824219,199588400
2020-02-03,73.49250733023955,75.71201554214745,72.99016281975264,74.5455093383789,173788400
