date,open,high,low,close,volume
2023-09-05,324.1155849082222,329.8787403792181,323.78063623976607,328.5980224609375,18553900
2023-09-06,328.43056516101285,329.4945179929177,325.2780611047277,327.93798828125,17535800
2023-09-07,326.37160197842854,328.1350055862109,324.14514483010225,325.0120849609375,18381000
2023-09-08,325.189406952983,331.16929760056996,324.5687552625587,329.3073425292969,19530100
2023-09-11,332.23323193058377,333.3957361727716,330.4501060970783,332.9228515625,16583300
2023-09-12,330.8343735583372,331.7899739966765,326.55880945144554,326.844482421875,17565500
2023-09-13,326.39128990249543,331.8490501523294,326.2533840096043,331.0707702636719,16544400
2023-09-14,334.1149015081179,335.7995060691533,331.57321796102076,333.6716003417969,20267000
2023-09-15,331.9180476900879,332.39090229583263,324.75595997398113,325.3175048828125,37679800
2023-09-18,322.93340970271976,325.4948156439136,321.5147857988126,324.1747131347656,16834200
2023-09-19,321.32762034749874,324.49981670881084,319.69226147159173,323.7707824707031,16505900
2023-09-20,324.6180468666076,324.69684594431357,315.7516624314958,316.0077819824219,21436500
2023-09-21,314.5201521601659,320.51973405660937,310.323388147436,314.7861328125,35560400
2023-09-22,316.54966083939325,316.67773565771677,311.4564019081712,312.30364990234375,21447900
2023-09-25,311.88986692369065,312.9538499627099,310.3234758438393,312.8257751464844,17836000
2023-09-26,310.4515206404709,311.190385987701,305.41736910779923,307.50592041015625,26297600
2023-09-27,307.6635249378913,309.6338325713444,305.0922879071992,308.1462707519531,19410100
2023-09-28,306.37299129807553,310.79635260217924,304.8558759902322,308.9836730957031,19683600
2023-09-29,313.03259381243663,314.7270594095326,310.303728837514,311.0622863769531,24147300
2023-10-02,311.58448311386843,317.11121228293786,310.50080778027524,317.02252197265625,20570000
2023-10-03,316.0668823806455,316.6185961714055,306.5897075763458,308.73736572265625,21033500
2023-10-04,309.36786903953663,315.2886534274159,309.3383156259744,314.22467041015625,20720100
2023-10-05,314.35270217569223,315.22950343215035,310.22490561454885,314.6186828613281,16965600
2023-10-06,311.8504098359206,324.30276775869294,311.60412139660474,322.40142822265625,25673600
2023-10-09,319.9287244962823,325.396316538082,318.3820256796938,324.9234619140625,19891200
2023-10-10,326.0465014357721,326.1844374022075,322.80536699864604,323.5146789550781,20557100
2023-10-11,326.2927750434713,327.87888826275554,324.25352956797366,327.4848327636719,20063200
2023-10-12,325.6622322229933,328.6767998287929,323.8396920531401,326.24346923828125,19313100
2023-10-13,327.44539972348696,328.8738545851508,321.5147550613679,322.86444091796875,21072400
2023-10-16,326.13511726105344,331.14957600318263,325.6918161389676,327.7015380859375,22158000
2023-10-17,324.69685675416497,328.5093973778692,322.54922855719866,327.13018798828125,18338500
2023-10-18,327.553777299333,330.60776009184275,323.4259804727019,325.2091064453125,23153600
2023-10-19,327.2188485573751,331.87863713798964,325.99726739172553,326.40118408203125,25052100
2023-10-20,326.7952358568411,326.9922786523629,320.6183320494055,321.8202209472656,25027700
2023-10-23,320.63799913570296,327.79022513571806,319.57404629112153,324.43084716796875,24374700
2023-10-24,326.38139073578424,326.91338212242727,322.7363402860532,325.6228332519531,31153600
2023-10-25,339.8977607961559,341.0602651549816,332.607628527267,335.61236572265625,55053800
2023-10-26,335.48428431504954,336.5580983520132,322.086186588402,323.0220947265625,37828500
2023-10-27,325.524334192952,331.7209594661993,323.52447335800804,324.9135437011719,29856500
2023-10-30,328.46012188812404,334.41045907381,326.9035620962308,332.3022155761719,22828100
2023-10-31,333.81936627648764,333.9671333314319,329.7211229204908,333.09033203125,20265300
2023-11-01,334.74542515005817,342.2621536122384,334.6074891841975,340.93218994140625,28158800
2023-11-02,342.0847902707167,343.6511811792391,339.65145922211735,343.1487731933594,24348100
2023-11-03,344.4393653277712,349.1287075459124,342.1734933028786,347.5622863769531,23637700
2023-11-06,348.2026775226584,352.23195359204834,348.10415611422695,351.2369384765625,23828300
2023-11-07,354.064322499224,357.0788911715452,352.32061083645385,355.17755126953125,25833900
2023-11-08,356.31040835628005,358.4678975179717,355.1971797857397,357.807861328125,26767800
2023-11-09,356.92119665439174,359.3742499704996,355.0099959471622,355.3351135253906,24847300
2023-11-10,356.12324268113645,364.60543265510057,355.70949491528955,364.18182373046875,28042100
2023-11-13,362.7533207541214,362.9996091955093,360.4677568025591,361.2361755371094,19986500
2023-11-14,365.5018918638483,366.4279387672935,361.8962256351267,364.7728576660156,27683900
2023-11-15,366.5102924140752,368.33653212587393,362.39384971370214,364.9209899902344,26860100
2023-11-16,366.1944031837435,371.5151742717362,365.4244247654556,371.3374938964844,27182300
2023-11-17,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000
2023-11-20,366.45106107636286,374.0027780403626,366.2338861383217,372.5911560058594,52465100
2023-11-21,370.8439180073763,371.38684030809384,366.35235211982354,368.2773132324219,28423100
2023-11-22,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300
2023-11-24,372.48257746347025,373.114370096836,370.32073924284447,372.581298828125,10176600
2023-11-27,371.93964684936924,375.75007453622237,371.36711114799243,373.7461242675781,22179200
2023-11-28,373.48953708868316,378.07979489189825,373.30197551146165,377.7836608886719,20453100
2023-11-29,378.8299276120449,379.36296865802484,372.5911120600972,373.9830017089844,28963400
2023-11-30,373.6277101649569,375.2071617545123,370.64651750725193,374.0423278808594,30554400
2023-12-01,371.91985572486345,373.3018642037359,366.5398586413122,369.6987609863281,33040500
2023-12-04,364.3582715480311,364.7728590438149,358.2379093318976,364.39776611328125,32063300
2023-12-05,361.742346716279,368.28714793242324,360.92299258913255,367.7343444824219,23065000
2023-12-06,368.74126102951465,369.37302349150957,363.30203657488124,364.0621337890625,21182100
2023-12-07,363.49945123863137,366.6780859011841,361.6139849204982,366.18450927734375,23118900
2023-12-08,364.45701385787805,369.6494197796378,363.4994739427989,369.4223937988281,20154400
2023-12-11,363.7462191547484,366.82613229473236,361.39678973692037,366.52996826171875,27708800
2023-12-12,366.085815070236,369.60995965587347,365.70081081484244,369.5704650878906,24838300
2023-12-13,371.1893436660844,372.78855719105746,366.0067892509358,369.560546875,30955500
2023-12-14,368.51420016236455,368.9584312025777,359.45213999645404,361.22900390625,43277500
2023-12-15,362.13721684465844,367.6159059530904,361.5745321982381,365.9673767089844,78502300
2023-12-18,364.70376816099395,368.2081500319999,363.9436409033798,367.8626403808594,21802900
2023-12-19,366.7175631601881,368.46484375,365.0887662696819,368.46484375,20603700
2023-12-20,370.18247020291363,371.1992368493833,365.76989395307385,365.8587341308594,26316700
2023-12-21,367.77385084137376,369.60009056981636,365.2862352366139,368.74127197265625,17708000
2023-12-22,368.87945132359005,370.3601813274184,367.9219113827599,369.76788330078125,17107500
2023-12-26,370.18246075808156,372.0975404317787,368.7017309150492,369.8468322753906,12673100
2023-12-27,368.88931174783187,370.24170692184094,368.0206120410306,369.2644348144531,14905400
2023-12-28,370.5477024801698,371.6236958839342,369.3532555090956,370.4588623046875,14327000
2023-12-29,371.1696118812418,372.3147132350874,368.68199660424824,371.2091064453125,18730800
2024-01-02,369.0571391968686,371.07094047816395,362.0582255182153,366.1055603027344,25258600
2024-01-03,364.2694496401492,368.46485117398277,363.77587298911,365.8390197753906,23083500
2024-01-04,365.90813521572943,368.3069105586838,362.45309858783475,363.21319580078125,20901500
2024-01-05,364.2299324066576,367.28023230519466,361.79166269723777,363.0256042480469,21004600
2024-01-08,364.5556942050089,370.3799226566514,364.26944144422686,369.87646484375,23134000
2024-01-09,367.23093330789527,371.15978442404423,366.4214603176876,370.9623718261719,20830000
2024-01-10,371.534825967487,379.2346386070411,371.4854803602333,377.85260009765625,25514200
2024-01-11,381.0411463241009,385.6610162048473,375.49334999822275,379.6887512207031,27850800
2024-01-12,380.53773385254453,383.68675543751164,379.7085286566561,383.4794616699219,21661200
2024-01-16,388.6027813692521,388.9680232792621,382.64036685364044,385.2563171386719,27202300
2024-01-17,382.99576492837696,385.09837624388496,379.86647557529443,384.46661376953125,22234100
2024-01-18,386.6876547102927,388.9284816407009,385.1082035570134,388.8100280761719,23392100
2024-01-19,390.6758115906089,393.5484313964844,388.44483542424194,393.5484313964844,29331100
2024-01-22,394.8810866300338,395.4733846867512,388.53369758806053,391.41619873046875,27016900
2024-01-23,390.665955016982,394.24932665124675,388.8693286128031,393.7754821777344,20525900
2024-01-24,396.3815117791478,400.4189648276225,395.3055183860797,397.3883972167969,24867000
2024-01-25,399.12587040416065,401.7813154634368,397.3588573808602,399.6687927246094,21021200
2024-01-26,399.1751946098328,400.9520887119918,397.2601147041947,398.7408447265625,17803300
2024-01-29,400.84349696671285,404.71315145121497,399.1357107830947,404.45648193359375,24510200
2024-01-30,406.963808061775,407.7436374380847,401.228450095284,403.3409423828125,33477600
2024-01-31,401.7318840316436,409.98450098702557,392.1071397040654,392.4723815917969,47871100
2024-02-01,396.6678123790341,402.75856172705096,396.63819898392825,398.5927734375,30657700
2024-02-02,398.6223850112119,407.3488168603616,398.375596677948,405.93719482421875,28256700
2024-02-05,404.6341529667765,405.8779758304878,398.8000730412909,400.4387512207031,25352300
2024-02-06,400.66573539958745,402.7288819198137,397.7338892654714,400.2807312011719,18382600
2024-02-07,402.2057357082919,408.97759276390855,402.16624114185635,408.7308044433594,22340500
2024-02-08,408.7308122744756,410.22142339932105,407.23035010197816,408.7900390625,21225300
2024-02-09,409.91537777577173,415.4138284838294,409.7574296442869,415.14727783203125,22032800
2024-02-12,415.15722436629136,415.33490474511336,409.4218656208019,409.9253234863281,21202900
2024-02-13,399.73788224054636,404.80198377503444,398.2078065895252,401.10015869140625,27824900
2024-02-14,403.5725956832902,405.32307733535373,400.111169801605,404.9769287109375,20401200
2024-02-15,403.6418270582009,404.6209064246705,399.8342525934749,402.0792236328125,21825500
2024-02-16,403.4638231933665,403.7902031315379,398.9936494350438,399.6068115234375,22296500
2024-02-20,398.79576083109305,400.03198420454646,393.6234215525541,398.3507385253906,24307900
2024-02-21,395.7596706387702,397.8563009238514,392.8421710254568,397.74749755859375,18518900
2024-02-22,405.66919761409457,408.28008583103167,404.0670568612319,407.11309814453125,27009900
2024-02-23,411.0888399370884,411.27671814639945,404.46266976176094,405.81756591796875,16295900
2024-02-26,406.9252422289791,407.61753951869144,402.87042277760713,403.0484619140625,16193500
2024-02-27,403.4934027940124,403.81978266054966,399.39904674494846,402.9890441894531,14835800
2024-02-28,403.6813927822056,404.7890443009674,400.8529276668845,403.2264709472656,13183100
2024-02-29,404.13634340042967,409.6350635504339,401.4463196436388,409.08123779296875,31947300
2024-03-01,406.73726348535894,411.2865715908373,406.3515774824272,410.920654296875,17823400
2024-03-04,408.8833770001061,412.7502875361098,407.77572562860115,410.3470764160156,17596000
2024-03-05,409.39765868898735,409.6844709938999,396.22448391124544,398.2123107910156,26919200
2024-03-06,398.5288145311868,400.6946806605517,393.99930460815386,397.65850830078125,22344100
2024-03-07,401.64409335772916,405.26375963919287,397.80685051788544,404.6308288574219,18718500
2024-03-08,403.46376381248507,405.8966732764971,399.87376610841244,401.7429504394531,18002200
2024-03-11,399.3100726931067,401.2088950055716,396.83762579993305,400.0616760253906,16120800
2024-03-12,403.1275435831552,410.98993730983005,402.3067044386273,410.703125,22457000
2024-03-13,413.49205243943396,413.571157465626,406.9153492946695,410.5251159667969,17115900
2024-03-14,415.60844401398504,423.10492026926096,413.3832416992079,420.5335693359375,34157300
2024-03-15,414.66890001382535,417.94241719453214,408.2405382709743,411.8305358886719,45079900
2024-03-18,409.6844699154105,416.09306343618266,409.2196486698743,412.72064208984375,20106000
2024-03-19,413.2250331816933,417.02273864986034,410.97016253691675,416.7655944824219,19837900
2024-03-20,417.34910528158696,421.26545336381344,416.0238771472285,420.54351806640625,17860100
2024-03-21,425.0927391745549,426.07184869793537,422.4521827120365,424.6378173828125,21296200
2024-03-22,424.9642119074724,425.1224219595106,421.374213954432,424.0147705078125,17648500
2024-03-25,420.5533287801241,422.6994260228323,416.9633309623895,418.1995544433594,18060500
2024-03-26,420.9192775167625,421.2950943120244,416.70624810241935,417.0029296875,16725600
2024-03-27,419.7622060149696,419.7721054619498,414.3920578406214,416.7853698730469,16705000
2024-03-28,416.32050565351443,417.2204799799258,414.5007882900106,416.0831604003906,21871200
2024-04-01,419.27758502766966,423.17416401356485,417.56664079478026,419.8907470703125,16316000
2024-04-02,415.4798683479255,417.72486953541625,413.2348973416725,416.79522705078125,17912000
2024-04-03,415.1040961428757,418.59519021361444,414.47113520321466,415.816162109375,16502300
2024-04-04,420.30613107413274,423.94559634674056,412.9679245721771,413.2745056152344,19370900
2024-04-05,415.3810083958257,421.809370796235,413.7096317572202,420.83026123046875,16554800
2024-04-08,420.48411653092035,422.5708472466926,418.63470088049553,419.9104919433594,14272400
2024-04-09,421.74014941976674,423.02580987120587,416.97326404906397,421.5819091796875,12496900
2024-04-10,417.5369697470064,419.3566871510799,415.0744221472326,418.5951843261719,16216600
2024-04-11,421.1269533333631,424.6378159464607,417.7050650079003,423.21368408203125,17966400
2024-04-12,419.3764203133474,420.49397111238636,415.1435925367237,417.2501220703125,19253800
2024-04-15,421.8983956076828,422.1159721682041,408.8735304979892,409.08123779296875,20273500
2024-04-16,410.000903441401,413.78867855068256,409.17016496216206,410.0107727050781,16765600
2024-04-17,412.6514043206412,414.26344459371984,405.8076577445542,407.301025390625,15855500
2024-04-18,406.1043430605785,407.3504659255286,399.49797234974403,399.8144226074219,21029900
2024-04-19,399.57714244619206,401.0111739189742,393.38612489454715,394.72125244140625,30565800
2024-04-22,395.6706179149051,398.41010845767454,391.38835306759285,396.5409240722656,20286900
2024-04-23,399.7848387320069,403.701217081402,398.6178508213882,403.0781555175781,15734500
2024-04-24,405.04615566067775,407.92408759573516,402.2967957988556,404.5516662597656,15065300
2024-04-25,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500
2024-04-26,407.6273897054112,408.4482287983126,401.28803221781004,401.84185791015625,29694700
2024-04-29,400.7836169995011,401.8418314488937,394.79040850957796,397.8166809082031,19582100
2024-04-30,397.0651100086482,397.727739119863,384.88091347817664,385.03912353515625,28781400
2024-05-01,388.2829428234783,397.29255516859246,386.0083037107917,390.5872802734375,23562500
2024-05-02,393.2773133250789,395.5222843363775,390.30047747836124,393.455322265625,17709400
2024-05-03,397.8463688482122,402.6626905136215,397.4309844950286,402.1781005859375,17446700
2024-05-06,404.25498236640857,409.36798584093685,401.89130855665024,408.9822998046875,16996600
2024-05-07,410.0899881944696,410.09988764131936,404.5813685599285,404.82861328125,20018200
2024-05-08,403.67150584083475,407.6867575111484,402.2275750059519,406.015380859375,11792300
2024-05-09,406.0450438901993,408.1713423301442,404.59124380852967,407.7757568359375,14689700
2024-05-10,408.3889175739522,410.8020283165112,407.2614672287658,410.1690673828125,13402300
2024-05-13,413.4030363250276,413.73928549404195,406.29227636469005,409.1603088378906,15440200
2024-05-14,407.479022072728,412.8887371535048,407.01420084343874,411.968994140625,15109300
2024-05-15,414.0397012631118,419.8951120945601,413.4155159621218,419.1718444824219,22239500
2024-05-16,417.9036811134131,421.49026736821406,416.46709338675123,417.1011657714844,17530100
2024-05-17,418.63686307177926,419.01335772051186,414.1685137971008,416.328369140625,15352200
2024-05-20,416.32836301288194,422.82776355183796,416.11039402133315,421.4109802246094,16272100
2024-05-21,422.88723589418726,428.9705334710034,420.9255450713884,425.07684326171875,21453300
2024-05-22,426.11713114590145,428.41570789414305,423.1844819845772,426.54315185546875,18073700
2024-05-23,428.97051846736764,429.5947037930371,421.4902723328989,423.0556640625,17211700
2024-05-24,423.2438961414034,427.07814273445496,420.4895772016025,426.18646240234375,11855300
2024-05-28,425.6613420880028,426.8403520047686,422.65933260946946,426.344970703125,15718000
2024-05-29,421.75776247263485,426.95926647856015,421.75776247263485,425.20562744140625,15517100
2024-05-30,420.38058819244,420.38058819244,410.4135181651845,410.8395690917969,28394500
2024-05-31,412.9003799535102,412.9003799535102,400.7734534546483,411.29534912109375,47995300
2024-06-03,411.6916074194493,412.58328776743826,405.14268074171713,409.7001647949219,17484700
2024-06-04,408.62023297171766,412.5932008783865,405.89563568095855,412.22662353515625,14348900
2024-06-05,413.9504914036417,420.1625615993553,412.45443030372246,420.0932312011719,16988000
2024-06-06,420.09327287817626,421.3812522043053,416.69493407447,420.5985412597656,14861300
2024-06-07,422.26308236922915,422.3423300829449,419.09262957838365,419.9347839355469,13621700
2024-06-10,420.7769019274312,424.12565422580445,419.9743866143219,423.9176025390625,13982900
2024-06-11,421.5497237355039,428.8219183123646,421.3218374300627,428.6831970214844,14551100
2024-06-12,431.29878066385453,439.30412913800126,429.2478948330182,436.9857482910156,22366200
2024-06-13,436.7777391476236,439.2942848532079,435.31139947750404,437.5009765625,15960600
2024-06-14,434.23143149971776,439.0465534624952,432.6858442612151,438.4818115234375,13582000
2024-06-17,438.5016341053226,446.774508213362,436.64891280244507,444.2282409667969,20790000
2024-06-18,445.55587588842855,445.9819268194956,440.7804227549636,442.2170104980469,17112500
2024-06-20,442.17738020784964,442.40526651332897,437.1938450442549,441.58294677734375,19877400
2024-06-21,443.24738936292533,446.41781163119543,442.3854307142529,445.6252136230469,34187100
2024-06-24,445.64502805126915,448.5677899641911,442.286358388998,443.53472900390625,15913700
2024-06-25,444.1093829453472,447.2501140269302,442.6232388864113,446.7844543457031,16413400
2024-06-26,444.8524625348744,449.40997710686634,444.0499471482649,447.9832763671875,16507000
2024-06-27,448.00304584092294,451.9562093572158,447.5968295279366,448.6668701171875,14806300
2024-06-28,448.88484322432845,451.17350253784576,442.2863603157035,442.8213806152344,28362300
2024-07-01,444.5155553424217,453.1450891922846,441.5432675183624,452.5110168457031,17662800
2024-07-02,449.01362177266395,455.3445790550665,448.9244265313974,455.0374450683594,13979800
2024-07-03,453.9575176731728,456.7613625247601,453.6503836863243,456.513671875,9932800
2024-07-05,455.36439189726417,464.0236777303131,454.7303195449201,463.240966796875,16000300
2024-07-08,462.24030050538414,463.3797017370924,460.1696102030399,461.93316650390625,12962300
2024-07-09,462.6861553304454,463.0130936996793,453.7692915232205,455.2950744628906,17207200
2024-07-10,456.9595799941959,462.1511669382493,454.62136426745406,461.943115234375,18196100
2024-07-11,458.70329986086364,460.4866605260143,447.37885985942484,450.4997863769531,23111200
2024-07-12,450.1331757277914,452.1444226722039,446.48717647887116,449.3603820800781,16324300
2024-07-15,449.1126945889487,453.0361364302562,447.2599732817251,449.7666015625,14429400
2024-07-16,450.024242123689,450.10348983727977,442.5340784087055,445.3676452636719,17175700
2024-07-17,438.5016326704633,440.7407659095282,435.12312844393387,439.42303466796875,21778000
2024-07-18,440.23545277919766,440.5425867682437,430.38727005541875,436.3021240234375,20794800
2024-07-19,429.0993277918271,437.06506829851725,428.00948278389916,433.072265625,20940400
2024-07-22,437.7090177284673,440.49305821693935,434.85561660140024,438.848388671875,15808800
2024-07-23,439.79951659991235,444.2480612797599,439.00691860605986,440.7407531738281,13107100
2024-07-24,436.3814375263218,437.4019218843712,423.64021365061654,424.9381103515625,26805800
2024-07-25,424.83902093903856,425.8297836093588,413.65333216081086,414.53509521484375,29943800
2024-07-26,414.3369149277823,424.9578907866001,413.41548276733306,421.3415832519531,23583800
2024-07-29,427.59332152811265,428.15806348242296,420.77690004799786,422.78814697265625,15125800
2024-07-30,423.7690154776861,425.0867165408092,413.5046983714735,419.01336669921875,32687600
2024-07-31,416.61569885909415,417.88387385546883,408.4022679352166,414.4855651855469,42891400
2024-08-01,416.9030180044247,423.5113878535516,409.2741336141255,413.2569885253906,30296400
2024-08-02,408.679633440965,411.1664571099855,400.60492472798796,404.7165832519531,29437900
2024-08-05,385.57510623229217,397.3354538191348,382.01824178124633,391.4998474121094,40709200
2024-08-06,396.30508262297985,401.92272047285906,394.8189385631437,395.9186706542969,24946500
2024-08-07,404.86528162523547,406.29195208719375,393.7984490340414,394.74957275390625,20650900
2024-08-08,398.72249368206144,402.1108847615145,396.24558724095715,398.9701843261719,20203000
2024-08-09,400.2978620699852,404.2807173346427,398.54422293378025,402.26947021484375,19276700
2024-08-12,403.29981466921953,404.98412315480687,400.5058569282367,403.0521240234375,16762900
2024-08-13,405.80648457334803,411.11698828818714,405.7866802044894,410.1856689453125,19414300
2024-08-14,410.96836956771307,413.86141005186755,408.6401013336294,413.00933837890625,18267000
2024-08-15,416.671793760154,417.972029702109,414.5477559984779,417.89263916015625,20752100
2024-08-16,417.4658786225156,418.20035477297347,414.1904506066069,415.35174560546875,22775600
2024-08-19,415.8380594178836,418.60727787010427,413.3566884761521,418.388916015625,15234000
2024-08-20,418.557706461252,422.68668148594463,418.4981559756192,421.63458251953125,16387600
2024-08-21,420.9199114166435,423.22263097030424,418.57751173597626,420.9794921875,16067300
2024-08-22,421.19784052472494,423.60975624910697,411.5204932561933,412.4534912109375,19361900
2024-08-23,413.87285176004434,416.1358609497773,409.01927543893964,413.68426513671875,18493800
2024-08-26,413.26738834241513,414.17061105594456,408.274870910172,410.4088439941406,13152800
2024-08-27,409.7835172509794,411.27233984867695,407.19298047026894,410.7562255859375,13492900
2024-08-28,411.7884806509906,411.9075816112939,404.2748820734033,407.5403747558594,14882700
2024-08-29,411.8480408399638,418.9050455158515,407.5403843631331,410.0415954589844,17045200
2024-08-30,412.50314414345024,414.37904497336154,409.05899979142845,414.03167724609375,24308300
2024-09-03,414.79592463376775,416.7512462836699,403.99699269665393,406.3890380859375,20313600
2024-09-04,402.8853476688359,408.1756176150405,401.356814564364,405.8530578613281,15135800
2024-09-05,404.5825811257243,410.021757358501,403.10369367639237,405.34686279296875,14195500
2024-09-06,406.01186815612465,407.5900165631096,397.81340823350934,398.70672607421875,19609500
2024-09-09,404.2054401544617,405.60493716980716,399.1533719404398,402.69677734375,15295100
2024-09-10,405.15832570974345,413.2277198875439,404.66205144027543,411.1136169433594,19594300
2024-09-11,412.4038716868024,420.83059814465895,406.527971667463,419.8876953125,19266900
2024-09-12,420.1556701684846,424.18541433930886,416.62220020874884,423.81817626953125,17395700
2024-09-13,422.6568988304725,428.61218961071086,422.2896607454525,427.3814392089844,15874600
2024-09-16,427.3913478501723,430.2995073976486,425.0290778075874,428.1258239746094,13834700
2024-09-17,436.949603136594,438.5575267353336,429.0488958810436,431.9074401855469,18874200
2024-09-18,431.7585420671652,432.78086567930353,427.2027486718979,427.5997619628906,18898000
2024-09-19,437.94213239056506,438.21010954856746,433.64438094484007,435.4210510253906,21706600
2024-09-20,433.962001220441,435.9669380311288,430.9843560989312,432.0265197753906,55167100
2024-09-23,431.0439144432746,433.2076626680782,427.1829169494896,430.2796630859375,15128900
2024-09-24,429.7734932617357,430.1208912889201,422.92491478511505,425.9720458984375,17015800
2024-09-25,426.6270361808483,429.89252867410806,425.3764458799475,428.8900451660156,13396400
2024-09-26,431.847870478453,432.05629715674354,425.93229062231114,428.0960388183594,14492000
2024-09-27,428.30445513023994,428.6320130497984,424.2846464096371,424.8305358886719,14896100
2024-09-30,425.01914436125503,427.21269814697155,422.20031052363777,427.09356689453125,16807300
2024-10-01,425.257391898111,425.28716713975047,415.68921038228643,417.5552062988281,19092900
2024-10-02,419.4310992466512,419.66933146547984,413.6048448503053,414.021728515625,16582300
2024-10-03,414.51800085029123,416.4236768512481,411.20289276743637,413.4361267089844,13686400
2024-10-04,415.1234652064613,416.62222309915006,411.87784259208183,412.959716796875,19169700
2024-10-07,412.90013544904184,414.0018496365578,405.95229663138974,406.48828125,20919800
2024-10-08,407.83811364378505,412.5626535137651,405.1284760161441,411.6197204589844,19229300
2024-10-09,412.7611596791307,417.247497795826,411.2127866111198,414.3492431640625,14974300
2024-10-10,412.13589300844654,414.2400908209317,410.0713753239967,412.7413330078125,13848400
2024-10-11,413.03912198810315,414.02173524996044,410.1706424598083,413.2177734375,14144900
2024-10-14,414.65693738807056,420.8802352901763,414.40880028614094,416.0167541503906,16653100
2024-10-15,419.03405871782695,419.3318413994773,412.16564103956983,415.61968994140625,18900200
2024-10-16,412.0763232895253,413.25742799200697,407.4212689749873,413.01922607421875,15508900
2024-10-17,419.2127339196968,419.35170523704693,412.49319205621896,413.6147766113281,14820000
2024-10-18,414.0316484156336,416.52292426802023,413.1582009892299,415.0440368652344,17145300
2024-10-21,413.01924141063614,415.8380752730999,410.6669065146117,415.659423828125,14206100
2024-10-22,415.37156548627684,427.37147187061,414.92493688547415,424.3243713378906,25482200
2024-10-23,427.6493981928425,427.86776005710016,419.3814831724278,421.4360656738281,19654400
2024-10-24,422.1605988036373,422.80577949754775,419.2524392532927,421.5650939941406,13581600
2024-10-25,423.5799681906594,429.29702642206786,423.3913815699701,424.9595947265625,16899100
2024-10-28,428.4434212144309,428.72133353876035,423.1233463470455,423.41119384765625,14882400
2024-10-29,424.81074467410167,429.94223358580945,422.62712592652906,428.7313232421875,17644100
2024-10-30,434.18039280239805,435.2324917274877,428.880187758029,429.3069763183594,29749100
2024-10-31,412.2648925685448,413.05894946974416,403.2724064074055,403.3220520019531,53971000
2024-11-01,405.9622215000355,412.40385077597955,404.4634637574288,407.31207275390625,24230400
2024-11-04,406.7463014364753,407.3617068567998,402.54784130454914,405.4162902832031,19672300
2024-11-05,405.3269805306338,411.8083202953773,405.039133016745,408.3939514160156,17626000
2024-11-06,409.3468556567166,417.3170187046076,407.46098932083436,417.04901123046875,26681800
2024-11-07,418.14078738908074,423.66928922885575,416.75122569160607,422.2598571777344,19901800
2024-11-08,422.15073257526046,423.3219325280874,418.6371024266033,419.3914489746094,16891400
2024-11-11,419.37154486777723,421.6444892164841,412.90014011467326,414.8951721191406,24503300
2024-11-12,415.1333664626366,421.27724345465793,414.09120276331856,419.87774658203125,19401200
2024-11-13,418.4981158636683,426.13078508233804,415.0936518803662,422.0315856933594,21502200
2024-11-14,421.83308381585454,424.9794756745813,416.87034165331505,423.7090148925781,30246900
2024-11-15,416.69168340974903,419.64945830467593,410.5577414665236,411.9075927734375,28247600
2024-11-18,411.778543667536,415.282238255226,409.0291955453545,412.66192626953125,24727000
2024-11-19,410.03166915459735,414.82569505476647,408.48329602030253,414.67681884765625,18133500
2024-11-20,413.76364252316546,414.18052617467214,407.52050466835993,412.3939208984375,19191700
2024-11-21,417.2075121790912,417.4859808182417,408.04785157798557,410.6137390136719,20780200
2024-11-22,409.1219230929671,415.11896888171356,408.81361962204943,414.7211608886719,24814600
2024-11-25,416.09361024787086,418.778836873561,412.58290247238904,416.5013732910156,27691100
2024-11-26,417.29700327286355,426.69537265560376,416.5610569682543,425.6510925292969,23458900
2024-11-27,422.78681538537654,424.8952553598379,419.71370546967114,420.67840576171875,18332400
2024-11-29,417.7942649272981,422.55809676444443,415.51677094971404,421.1458435058594,16271900
2024-12-02,419.26617676175783,430.63370587040276,419.0075879189551,428.624755859375,20207200
2024-12-03,427.4909833141871,430.1066156030698,425.40245343840513,428.84356689453125,18302000
2024-12-04,430.6635477279166,437.2672755840065,430.26573974460115,435.0295715332031,26009400
2024-12-05,435.5268443828614,442.2300015529848,433.7864078777922,440.2011413574219,21697800
2024-12-06,439.8828865059849,443.66213830194334,439.35578408835863,441.1459655761719,18821000
2024-12-09,440.18122659952354,445.8798931073043,438.09269688925554,443.58251953125,19144400
2024-12-10,441.96149226752044,447.16289170564096,439.1867306857862,440.9072570800781,18469500
2024-12-11,441.62334015579273,447.8889300799693,441.62334015579273,446.5363464355469,19200200
2024-12-12,446.65568798759284,453.66717934055725,446.65568798759284,447.1032409667969,20834800
2024-12-13,445.9893641585006,448.9630146718561,443.1449777254952,444.82574462890625,20177800
2024-12-16,444.82573215231423,449.7089034526842,442.8466168869823,449.12213134765625,23598800
2024-12-17,448.545282051395,452.80189103583194,447.11314908926647,451.9764099121094,22733500
2024-12-18,448.85359210839096,450.1763104473289,434.6317218572595,434.9997253417969,24444500
2024-12-19,439.2066057877418,440.7580781855559,433.9355816606558,434.6416931152344,22963700
